"Approval Date","Drug Name","Submission","Active Ingredients","Company","Submission Classification *","Submission Status"
"11/23/2018","BACLOFENANDA  #211659","ORIG-1","BACLOFEN","ZYDUS","","Approval"
"11/25/2018","BIAXINNDA   #050662","SUPPL-59","CLARITHROMYCIN","ABBVIE","Labeling","Approval"
"11/25/2018","BIAXINNDA   #050698","SUPPL-39","CLARITHROMYCIN","ABBVIE","Labeling","Approval"
"11/25/2018","BIAXIN XLNDA   #050775","SUPPL-27","CLARITHROMYCIN","ABBVIE","Labeling","Approval"
"11/26/2018","PIOGLITAZONE HYDROCHLORIDEANDA  #076798","SUPPL-3","PIOGLITAZONE HYDROCHLORIDE","CELLTRION","Labeling","Approval"
"11/26/2018","PIOGLITAZONE HYDROCHLORIDEANDA  #076798","SUPPL-4","PIOGLITAZONE HYDROCHLORIDE","CELLTRION","Labeling","Approval"
"11/26/2018","PIOGLITAZONE HYDROCHLORIDEANDA  #077210","SUPPL-2","PIOGLITAZONE HYDROCHLORIDE","TEVA PHARMS USA","Labeling","Approval"
"11/26/2018","PIOGLITAZONE HYDROCHLORIDEANDA  #077210","SUPPL-3","PIOGLITAZONE HYDROCHLORIDE","TEVA PHARMS USA","Labeling","Approval"
"11/26/2018","CYRAMZABLA   #125477","SUPPL-31","RAMUCIRUMAB","ELI LILLY AND CO","","Approval"
"11/26/2018","GLIMEPIRIDEANDA  #202112","SUPPL-5","GLIMEPIRIDE","INDOCO REMEDIES","Labeling","Approval"
"11/26/2018","PIOGLITAZONE HYDROCHLORIDEANDA  #202456","SUPPL-1","PIOGLITAZONE HYDROCHLORIDE","ZYDUS PHARMS USA INC","Labeling","Approval"
"11/26/2018","PIOGLITAZONE HYDROCHLORIDEANDA  #202456","SUPPL-2","PIOGLITAZONE HYDROCHLORIDE","ZYDUS PHARMS USA INC","Labeling","Approval"
"11/26/2018","PIOGLITAZONE HYDROCHLORIDEANDA  #202456","SUPPL-3","PIOGLITAZONE HYDROCHLORIDE","ZYDUS PHARMS USA INC","Labeling","Approval"
"11/26/2018","CINACALCET HYDROCHLORIDEANDA  #208971","ORIG-1","CINACALCET HYDROCHLORIDE","ZYDUS PHARMS USA INC","","Tentative Approval"
"11/26/2018","SODIUM NITROPRUSSIDEANDA  #210467","ORIG-1","SODIUM NITROPRUSSIDE","SUN PHARM","","Approval"
"11/26/2018","VITRAKVINDA   #210861","ORIG-1","LAROTRECTINIB SULFATE","BAYER HLTHCARE","Type 1 - New Molecular Entity","Approval"
"11/26/2018","VITRAKVINDA   #211710","ORIG-1","LAROTRECTINIB SULFATE","BAYER HEALTHCARE","Type 3 - New Dosage Form","Approval"
"11/27/2018","ISTODAXNDA   #022393","SUPPL-15","ROMIDEPSIN","CELGENE","Labeling","Approval"
"11/27/2018","PIOGLITAZONE HYDROCHLORIDEANDA  #091298","SUPPL-7","PIOGLITAZONE HYDROCHLORIDE","TORRENT PHARMS LTD","Labeling","Approval"
"11/27/2018","PIOGLITAZONE HYDROCHLORIDEANDA  #091298","SUPPL-9","PIOGLITAZONE HYDROCHLORIDE","TORRENT PHARMS LTD","Labeling","Approval"
"11/27/2018","LANSOPRAZOLEANDA  #200816","ORIG-1","LANSOPRAZOLE","ZYDUS PHARMS","","Approval"
"11/27/2018","OXYCODONE AND ACETAMINOPHENANDA  #202142","ORIG-1","ACETAMINOPHEN; OXYCODONE HYDROCHLORIDE","MIKART","","Approval"
"11/27/2018","TENOFOVIR DISOPROXIL FUMARATEANDA  #206569","ORIG-1","TENOFOVIR DISOPROXIL FUMARATE","MYLAN PHARMS","","Approval"
"11/27/2018","AMINOCAPROIC ACIDANDA  #209060","ORIG-1","AMINOCAPROIC ACID","SUNNY","","Approval"
"11/27/2018","ARGATROBAN IN SODIUM CHLORIDENDA   #209552","ORIG-1","ARGATROBAN","EUGIA PHARMA SPECLTS","Type 5 - New Formulation or New Manufacturer","Approval"
"11/28/2018","REGRANEXBLA   #103691","SUPPL-5134","BECAPLERMIN","SMITH AND NEPHEW","","Approval"
"11/28/2018","CAMPATHBLA   #103948","SUPPL-5160","ALEMTUZUMAB","GENZYME","","Approval"
"11/28/2018","CAMPATHBLA   #103948","SUPPL-5165","ALEMTUZUMAB","GENZYME","","Approval"
"11/28/2018","LEMTRADABLA   #103948","SUPPL-5160","ALEMTUZUMAB","GENZYME","","Approval"
"11/28/2018","LEMTRADABLA   #103948","SUPPL-5165","ALEMTUZUMAB","GENZYME","","Approval"
"11/28/2018","LANSOPRAZOLEANDA  #202396","ORIG-1","LANSOPRAZOLE","MYLAN PHARMS","","Approval"
"11/28/2018","VRAYLARNDA   #204370","SUPPL-5","CARIPRAZINE HYDROCHLORIDE","ABBVIE","Labeling","Approval"
"11/28/2018","FIRDAPSENDA   #208078","ORIG-1","AMIFAMPRIDINE PHOSPHATE","CATALYST PHARMS","Type 1 - New Molecular Entity","Approval"
"11/28/2018","GLYCOPYRROLATEANDA  #210244","ORIG-1","GLYCOPYRROLATE","EUGIA PHARMA","","Approval"
"11/28/2018","XOSPATANDA   #211349","ORIG-1","GILTERITINIB FUMARATE","ASTELLAS","Type 1 - New Molecular Entity","Approval"
"11/28/2018","TRUXIMABLA   #761088","ORIG-1","RITUXIMAB-ABBS","CELLTRION INC","","Approval"
"11/29/2018","CHILDREN'S MOTRINNDA   #020516","SUPPL-36","IBUPROFEN","J AND J CONSUMER INC","Labeling","Approval"
"11/29/2018","SEROQUELNDA   #020639","SUPPL-60","QUETIAPINE FUMARATE","ASTRAZENECA","Labeling","Approval"
"11/29/2018","SEROQUELNDA   #020639","SUPPL-63","QUETIAPINE FUMARATE","ASTRAZENECA","Labeling","Approval"
"11/29/2018","LANTUSBLA   #021081","SUPPL-71","INSULIN GLARGINE RECOMBINANT","SANOFI AVENTIS US","","Approval"
"11/29/2018","LANTUS SOLOSTARBLA   #021081","SUPPL-71","INSULIN GLARGINE RECOMBINANT","SANOFI AVENTIS US","","Approval"
"11/29/2018","NEUPRONDA   #021829","SUPPL-15","ROTIGOTINE","UCB INC","Labeling","Approval"
"11/29/2018","ARRANONNDA   #021877","SUPPL-9","NELARABINE","NOVARTIS","Labeling","Approval"
"11/29/2018","OSMOPREPNDA   #021892","SUPPL-14","SODIUM PHOSPHATE, DIBASIC, ANHYDROUS; SODIUM PHOSPHATE, MONOBASIC, MONOHYDRATE","SALIX PHARMS","Labeling","Approval"
"11/29/2018","NAPROXEN SODIUMNDA   #021920","SUPPL-22","NAPROXEN SODIUM","BIONPHARMA INC","Labeling","Approval"
"11/29/2018","SEROQUEL XRNDA   #022047","SUPPL-33","QUETIAPINE FUMARATE","ASTRAZENECA","Labeling","Approval"
"11/29/2018","SEROQUEL XRNDA   #022047","SUPPL-37","QUETIAPINE FUMARATE","ASTRAZENECA","Labeling","Approval"
"11/29/2018","PIOGLITAZONE HYDROCHLORIDEANDA  #076801","SUPPL-4","PIOGLITAZONE HYDROCHLORIDE","MYLAN PHARMS INC","Labeling","Approval"
"11/29/2018","PIOGLITAZONE HYDROCHLORIDEANDA  #076801","SUPPL-6","PIOGLITAZONE HYDROCHLORIDE","MYLAN PHARMS INC","Labeling","Approval"
"11/29/2018","HERCEPTINBLA   #103792","SUPPL-5345","TRASTUZUMAB","GENENTECH","","Approval"
"11/29/2018","CAMPATHBLA   #103948","SUPPL-5167","ALEMTUZUMAB","GENZYME","","Approval"
"11/29/2018","LEMTRADABLA   #103948","SUPPL-5167","ALEMTUZUMAB","GENZYME","","Approval"
"11/29/2018","ASTAGRAF XLNDA   #204096","SUPPL-5","TACROLIMUS","ASTELLAS","Efficacy","Approval"
"11/29/2018","SEVELAMER CARBONATEANDA  #204451","ORIG-1","SEVELAMER CARBONATE","RISING","","Approval"
"11/29/2018","OXCARBAZEPINEANDA  #206576","ORIG-1","OXCARBAZEPINE","TWI PHARMS INC","","Tentative Approval"
"11/29/2018","PIOGLITAZONE HYDROCHLORIDEANDA  #206738","SUPPL-1","PIOGLITAZONE HYDROCHLORIDE","PURACAP PHARM LLC","Labeling","Approval"
"11/29/2018","DEXMEDETOMIDINE HYDROCHLORIDEANDA  #208129","ORIG-1","DEXMEDETOMIDINE HYDROCHLORIDE","FRESENIUS KABI USA","","Approval"
"11/29/2018","COLCHICINEANDA  #208678","ORIG-1","COLCHICINE","PAR PHARM INC","","Approval"
"11/29/2018","FLUOCINONIDEANDA  #209699","ORIG-1","FLUOCINONIDE","ENCUBE ETHICALS","","Approval"
"11/30/2018","HIBICLENSNDA   #017768","SUPPL-49","CHLORHEXIDINE GLUCONATE","MOLNLYCKE HLTH","Labeling","Approval"
"11/30/2018","NIZORAL ANTI-DANDRUFFNDA   #020310","SUPPL-22","KETOCONAZOLE","KRAMER","Manufacturing (CMC)","Approval"
"11/30/2018","LETAIRISNDA   #022081","SUPPL-40","AMBRISENTAN","GILEAD","Labeling","Approval"
"11/30/2018","NATEGLINIDEANDA  #077461","SUPPL-3","NATEGLINIDE","DR REDDYS LABS LTD","Labeling","Approval"
"11/30/2018","NATEGLINIDEANDA  #077461","SUPPL-4","NATEGLINIDE","DR REDDYS LABS LTD","Labeling","Approval"
"11/30/2018","PIOGLITAZONE HYDROCHLORIDEANDA  #200268","SUPPL-6","PIOGLITAZONE HYDROCHLORIDE","AUROBINDO PHARMA LTD","Labeling","Approval"
"11/30/2018","PIOGLITAZONE HYDROCHLORIDEANDA  #200268","SUPPL-7","PIOGLITAZONE HYDROCHLORIDE","AUROBINDO PHARMA LTD","Labeling","Approval"
"11/30/2018","RABEPRAZOLE SODIUMANDA  #202376","SUPPL-8","RABEPRAZOLE SODIUM","TORRENT","Labeling","Approval"
"11/30/2018","RABEPRAZOLE SODIUMANDA  #202376","SUPPL-10","RABEPRAZOLE SODIUM","TORRENT","Labeling","Approval"
"11/30/2018","RABEPRAZOLE SODIUMANDA  #202376","SUPPL-13","RABEPRAZOLE SODIUM","TORRENT","Labeling","Approval"
"11/30/2018","RABEPRAZOLE SODIUMANDA  #202376","SUPPL-14","RABEPRAZOLE SODIUM","TORRENT","Labeling","Approval"
"11/30/2018","XALKORINDA   #202570","SUPPL-26","CRIZOTINIB","PF PRISM CV","Efficacy","Approval"
"11/30/2018","BISMUTH SUBSALICYLATE, METRONIDAZOLE AND TETRACYCLINE HYDROCHLORIDEANDA  #202584","ORIG-1","BISMUTH SUBSALICYLATE; METRONIDAZOLE; TETRACYCLINE HYDROCHLORIDE","AILEX PHARMS LLC","","Approval"
"11/30/2018","GLYCOPYRROLATEANDA  #203657","ORIG-1","GLYCOPYRROLATE","ALEMBIC","","Approval"
"11/30/2018","PIOGLITAZONE HYDROCHLORIDEANDA  #204133","SUPPL-2","PIOGLITAZONE HYDROCHLORIDE","ANNORA PHARMA","Labeling","Approval"
"11/30/2018","FYREMADELANDA  #204246","ORIG-1","GANIRELIX ACETATE","SUN PHARM","","Approval"
"11/30/2018","DIPHENHYDRAMINE HYDROCHLORIDEANDA  #205723","SUPPL-1","DIPHENHYDRAMINE HYDROCHLORIDE","MICRO LABS","Manufacturing (CMC)","Approval"
"11/30/2018","LAMOTRIGINEANDA  #207497","ORIG-1","LAMOTRIGINE","AMNEAL PHARMS","","Approval"
"11/30/2018","ARISTADANDA   #207533","SUPPL-13","ARIPIPRAZOLE LAUROXIL","ALKERMES INC","Labeling","Approval"
"11/30/2018","SERNIVONDA   #208079","SUPPL-1","BETAMETHASONE DIPROPIONATE","PRIMUS PHARMS","Labeling","Approval"
"11/30/2018","DEXTENZANDA   #208742","ORIG-1","DEXAMETHASONE","OCULAR THERAPEUTIX","Type 3 - New Dosage Form","Approval"
"11/30/2018","TERIFLUNOMIDEANDA  #209668","ORIG-1","TERIFLUNOMIDE","ZYDUS PHARMS","","Approval"
"11/30/2018","ETODOLACANDA  #209888","ORIG-1","ETODOLAC","EDENBRIDGE PHARMS","","Approval"
"11/30/2018","METHYLPHENIDATE HYDROCHLORIDEANDA  #210818","ORIG-1","METHYLPHENIDATE HYDROCHLORIDE","ALVOGEN","","Approval"
"11/30/2018","VORICONAZOLEANDA  #211661","ORIG-1","VORICONAZOLE","HAINAN POLY PHARM","","Approval"
